55.66796494, 10.37260818, 158.2698669, 158.6340179, 159.8800812, 23.94249916, 158.4322205, 8.320318222, 11.12484169, 56.01138306, 165.3941803, 145.2835236, 146.6562347, 147.1521301, 131.8905182, 16.98357391, 8.432167053, 12.59579182, 12
54.88610458, 11.17099571, 157.1655273, 157.7023315, 159.1334076, 22.55508232, 158.6781464, 8.151698112, 11.03845501, 55.97573853, 166.1723328, 146.0146484, 147.3410187, 147.75, 131.5578156, 17.00269127, 8.514076233, 12.74626637, 12
56.19728851, 10.26898861, 158.1569519, 158.5476227, 159.9657288, 23.62367249, 158.7688293, 8.276187897, 11.13115883, 56.20739365, 167.4791718, 145.9680634, 147.0930328, 147.6188354, 129.8255615, 18.24197578, 8.513500214, 12.64792919, 12
55.5200119, 10.4421978, 158.866394, 158.8670197, 160.3300171, 23.57112885, 158.4668121, 8.26996994, 11.03342438, 55.06024551, 170.8613281, 146.4637146, 147.0805817, 147.7419739, 126.0727768, 20.64426231, 8.684304237, 12.53609657, 12
55.92060852, 10.81397724, 158.9305573, 158.8872223, 160.3300934, 23.82651711, 158.4063416, 8.297986031, 11.08128738, 53.95815659, 170.8013, 146.9951172, 147.4702911, 147.8618622, 126.6574249, 20.38174248, 8.927485466, 12.77910137, 12
56.17227554, 11.04000664, 158.2476807, 158.428009, 159.841568, 23.35828972, 158.3450012, 8.274859428, 11.270401, 55.57670975, 167.1922455, 146.5335388, 147.5432739, 147.8024292, 129.7953644, 17.6982975, 8.820869446, 12.72826767, 12
55.72002029, 11.08572769, 157.430542, 157.9836884, 159.3822021, 23.43107986, 158.8573303, 8.206189156, 11.23964024, 55.98101425, 165.4830017, 145.7746887, 147.175827, 147.3262634, 131.6136475, 16.54128647, 8.722243309, 13.03870201, 12
53.74535751, 10.25599194, 157.4598389, 157.9769592, 159.3932343, 22.75017357, 158.4294434, 8.263746262, 11.11474895, 56.35427094, 170.0222015, 147.0578461, 147.4860992, 147.9185638, 127.0252838, 19.31113052, 9.078808784, 12.9999094, 12
53.75177002, 10.44914818, 157.5714111, 157.9284668, 159.3528748, 22.29631233, 157.8395538, 8.297607422, 11.04036331, 53.94163513, 170.4266663, 146.7495422, 147.0623016, 147.6136017, 125.6267242, 20.50473404, 8.779372215, 12.60419941, 12
53.73182297, 10.22658539, 157.0450897, 157.3821564, 158.9596405, 22.14910126, 158.6116791, 8.269138336, 11.08304596, 53.77116776, 167.3384552, 145.8629913, 146.9673004, 147.5137482, 129.7628021, 18.58704185, 8.487577438, 12.56027317, 12
53.41527176, 10.41606808, 157.6135559, 157.7706299, 159.2894897, 21.92343903, 158.1839142, 8.261821747, 11.11030102, 55.20948029, 169.187027, 146.8688354, 147.5036774, 147.9097443, 128.0451355, 18.84635162, 8.920749664, 12.85022163, 12
53.19680023, 10.90482903, 157.101059, 157.2873077, 158.7012634, 21.29850578, 157.3903198, 8.226143837, 11.00553417, 54.91931915, 169.3827515, 146.3612671, 147.1940002, 147.6885986, 127.8480072, 19.6558094, 8.768424034, 12.73508644, 12
53.44025803, 11.20965767, 156.6227875, 156.9497375, 158.5196075, 21.26858521, 157.6746521, 8.14832592, 11.00918293, 55.87390518, 165.7792053, 145.7593994, 147.365387, 147.6156006, 131.5798492, 17.00055313, 8.688397408, 13.03219223, 12
53.21703339, 10.83330822, 157.275238, 157.45755, 158.9178314, 21.69606209, 157.6320038, 8.209179878, 11.05360603, 54.63828278, 171.3843384, 147.1211548, 147.616333, 148.0691833, 126.1639709, 20.41765213, 8.913455963, 12.86861992, 12
53.41323853, 10.60684204, 157.1838226, 157.4087524, 158.8354492, 21.60439491, 157.6757355, 8.24905014, 11.03187084, 54.65620041, 170.1512451, 146.7267456, 147.457962, 147.9235077, 127.0397491, 19.94083405, 8.779326439, 12.76467323, 12
53.57576752, 10.50144196, 157.153595, 157.4456024, 158.8838348, 21.95550156, 157.704071, 8.257257462, 11.13036251, 54.80075836, 169.0603485, 146.5501556, 147.495575, 147.8148346, 128.2793274, 19.04130936, 8.828415871, 12.92408752, 12
53.39096069, 10.68185043, 157.1456146, 157.3738861, 158.8890839, 21.29970741, 157.3907776, 8.211811066, 10.99569035, 55.37423706, 169.1118164, 146.506958, 147.5197449, 147.833252, 128.1837158, 19.14788818, 8.799062729, 12.94198608, 12
52.61351776, 10.59145069, 156.8799133, 157.2281952, 158.7456512, 21.39728165, 157.8584747, 8.13619709, 10.96664715, 54.0194931, 171.7546844, 146.7332764, 147.1279602, 147.6450195, 125.2667618, 21.26371765, 8.750775337, 12.49196529, 12
53.20644379, 10.6166153, 156.8770905, 157.095993, 158.6200714, 21.80586815, 157.624527, 8.183572769, 11.04457092, 54.51257324, 169.7771912, 146.5704651, 147.3890076, 147.6762543, 127.7824402, 19.54195213, 8.795981407, 12.78618622, 12
53.28602219, 10.56332016, 157.1090698, 157.3478088, 158.8923035, 22.23686409, 157.6970825, 8.187530518, 11.09966278, 55.99079132, 166.9304504, 145.9319, 147.2798615, 147.4897003, 130.6213531, 17.58961296, 8.773059845, 13.02502632, 12
53.48406982, 10.48948097, 157.3140564, 157.6511536, 159.1997833, 22.65008736, 158.0894165, 8.30881691, 11.19999123, 54.78536224, 168.9562073, 146.4468079, 147.3172607, 147.7486877, 128.3608704, 18.95145988, 8.797879219, 12.80156231, 12
54.14491272, 9.860053062, 156.7549286, 157.3544312, 158.9022522, 22.5830307, 158.5388947, 8.281974792, 11.28503418, 53.59518433, 169.1207886, 145.9409332, 146.7424927, 147.3283234, 127.5167313, 20.09613419, 8.600122452, 12.55207253, 12
54.15641022, 10.36991501, 156.4594421, 156.962677, 158.5830536, 22.47714615, 158.288147, 8.250953674, 11.29278088, 54.21027756, 167.5087738, 145.6462097, 146.7017822, 147.1968079, 129.2598419, 18.90659142, 8.475143433, 12.49846935, 12
53.90256119, 9.516654015, 156.4880676, 156.530365, 158.2317657, 22.77700615, 158.0361176, 7.994483471, 11.31522179, 56.46092224, 165.7214661, 145.0288544, 146.5245514, 146.9169922, 131.0891876, 17.47886658, 8.509877205, 12.82359886, 12
53.35525894, 5.646772861, 158.3465576, 157.5657043, 159.3624878, 25.43330193, 156.8636017, 8.187099457, 11.47996521, 53.99007416, 167.5642395, 145.4980316, 146.536911, 147.1667023, 130.049408, 18.28217888, 8.468444824, 12.80726337, 12
52.19176865, 6.439524174, 157.9644318, 157.3659973, 159.2049103, 24.0767231, 157.2176514, 8.095921516, 11.31904984, 55.62135315, 170.3337402, 147.0912781, 147.6970215, 148.1886139, 126.8065033, 19.85430717, 8.628644943, 12.87573242, 12
50.74526596, 6.061521053, 157.910614, 156.9782104, 158.8249969, 24.22006416, 156.7558441, 8.042201042, 11.30012035, 58.2261467, 167.1894073, 146.4386444, 147.6955566, 147.8881531, 128.7010193, 18.18020058, 8.705313683, 13.22169018, 12
51.8710556, 7.057718754, 156.1263885, 155.8943634, 157.848526, 23.56682396, 157.1324768, 7.87860775, 11.25795269, 54.05656052, 169.2663269, 146.3017883, 146.9963989, 147.5050964, 126.9193802, 20.41965675, 8.512900352, 12.67710972, 12
51.30688095, 6.968042374, 156.7860107, 156.5092926, 158.5401001, 23.38865089, 157.8948822, 8.030230522, 11.20350647, 56.06158829, 169.5437317, 146.543457, 147.3425903, 147.778717, 126.1531372, 20.24373055, 8.747946739, 13.08518314, 12
51.53696823, 6.437665939, 156.8090057, 156.629425, 158.6269684, 23.79987144, 157.8354797, 7.999491692, 11.19193554, 54.29297256, 171.8549042, 147.0711823, 147.3436279, 147.7631836, 124.6219482, 21.46705055, 8.792741776, 12.9754591, 12
51.05057144, 6.029549122, 157.5607452, 157.2929077, 159.1694336, 24.29392052, 158.2995758, 8.113603592, 11.0757246, 55.25585556, 170.9911194, 145.9025879, 146.5480652, 147.0733185, 124.6379471, 22.35294342, 8.47769165, 12.77326393, 12
50.98238373, 5.999334812, 156.2466583, 156.0970764, 158.0911102, 24.00872612, 158.0931549, 7.898290634, 11.10654259, 54.33833313, 171.9712372, 145.2303925, 146.133667, 146.7907867, 124.0833359, 23.58375549, 8.368887901, 12.54724789, 12
51.46416092, 6.816329002, 155.3458405, 155.8012085, 157.8361053, 22.85469437, 158.7287292, 7.902265549, 11.21761322, 52.80999374, 170.1176453, 146.170166, 146.973053, 147.9692078, 128.3548431, 19.69506073, 8.491464615, 12.83848476, 12
50.83165741, 6.332025051, 156.5504303, 156.8700562, 158.8247833, 23.86352539, 159.2780762, 8.005991936, 10.97615719, 53.2202301, 171.3965912, 145.7946777, 146.6448059, 147.2828369, 126.6878204, 21.23119736, 8.315620422, 12.44311714, 12
50.91135788, 6.571129322, 156.6741333, 157.026947, 158.8924255, 23.40625572, 158.8683929, 8.006702423, 11.02871227, 51.52777863, 173.6432495, 147.0129395, 147.1352997, 147.8814392, 125.2262802, 22.03088188, 8.560247421, 12.29890347, 12
52.16421127, 6.786887169, 156.8208771, 157.070816, 158.736618, 23.52055359, 158.7141113, 8.026978493, 11.08357906, 50.13199997, 171.7357941, 146.7155457, 146.8537903, 147.6631927, 126.9563599, 20.39115334, 8.755353928, 12.36728764, 12
52.84776688, 6.47823143, 156.6625214, 156.8594818, 158.5650635, 24.08446503, 158.4978333, 8.009374619, 11.18871498, 49.90694046, 172.9122772, 146.162384, 146.2609253, 147.164978, 125.5082474, 21.87578011, 8.590502739, 12.05404472, 12
51.68738937, 6.660381794, 156.8805389, 156.9030914, 158.7396545, 24.23798752, 158.9811096, 8.063434601, 11.23343658, 48.79691315, 174.7275238, 146.8950043, 146.8192749, 147.6787415, 124.6594696, 22.41285133, 8.76490593, 12.22314548, 12
52.19742584, 6.61787653, 157.1583557, 157.2307434, 158.984375, 24.2307663, 158.7761383, 8.072194099, 11.20053673, 51.84303665, 177.5128021, 146.4904938, 146.2886658, 146.9436493, 120.2999802, 26.86016083, 8.614248276, 11.91381454, 12
51.73416519, 6.923762798, 156.9635925, 156.9635773, 158.7647858, 23.5414238, 158.218811, 8.048959732, 11.13237858, 51.96774673, 177.3523254, 146.4781799, 146.3606567, 147.0098419, 120.9529877, 26.59056854, 8.61319828, 12.01417637, 12
51.63897705, 6.796589851, 156.9867554, 157.2146301, 158.950531, 23.39354515, 158.4560852, 8.15497303, 11.17628384, 51.23550797, 170.580307, 145.6589966, 146.2302246, 147.3485413, 127.7265396, 20.00815582, 8.547091484, 12.28981018, 12
51.65595627, 8.56341362, 156.8423157, 156.3793182, 158.3067474, 22.06471634, 159.1814728, 7.962769032, 10.9649229, 51.65169144, 174.0628662, 147.4114075, 147.2529755, 148.0084991, 124.8936386, 21.26210594, 8.731629372, 12.3035202, 12
51.76194, 8.127311707, 157.1508789, 156.4009247, 158.313324, 22.3216114, 158.4035645, 8.084369659, 10.97692776, 51.0927887, 175.6188049, 147.178894, 147.0370026, 147.7957611, 124.3451614, 22.58664131, 8.77917099, 12.36625099, 12
51.73244476, 7.086123466, 156.5710297, 156.1519012, 158.0917358, 22.73749924, 158.4246674, 8.041492462, 10.98698521, 53.68733597, 175.6205444, 146.5170135, 146.449707, 147.3748169, 122.995369, 23.53670502, 8.784135818, 12.52145576, 12
52.97937012, 7.079032898, 155.5970154, 156.1304626, 157.9815216, 22.69079208, 158.6313171, 7.795507431, 10.94625282, 48.8490448, 177.6327057, 147.2593079, 146.2953033, 147.5510864, 119.9206161, 26.93987656, 8.467562675, 11.810009, 12
53.44292068, 7.626169682, 155.2790222, 155.8703308, 157.8310547, 22.78103638, 159.3236542, 7.765412807, 11.02856922, 49.55901337, 177.2163849, 149.611908, 147.9116211, 148.7794342, 119.8414993, 25.25868797, 9.255145073, 12.32433796, 12
52.91292572, 7.175041676, 155.2828522, 155.5762939, 157.6354675, 22.78648758, 159.242157, 7.820519447, 11.05796814, 48.61405182, 177.4989014, 147.1004639, 145.7886963, 147.2282104, 119.9617233, 26.49689102, 8.583457947, 11.6674633, 12
52.09015274, 6.767584801, 155.6344299, 155.9815674, 157.802002, 23.05895615, 158.7827606, 7.765286446, 11.01181126, 48.40156555, 177.3544006, 148.0224762, 146.6124878, 147.8955231, 120.210701, 25.82533646, 8.794417381, 11.92135525, 12
51.76241684, 7.326514721, 155.5140381, 155.8023682, 157.7936096, 22.52820587, 157.843277, 7.848754406, 11.10148907, 47.27185059, 176.693161, 150.1045532, 147.9977722, 148.9027863, 119.6817932, 24.65366745, 9.189769745, 11.94363689, 12
51.76845551, 6.695007801, 154.9546661, 155.9156494, 157.9494629, 22.68876457, 158.7637787, 7.836315155, 11.1679287, 49.88018799, 177.9427948, 149.0799408, 147.4481659, 148.3972626, 120.5173035, 23.70420456, 9.140026093, 12.0556469, 12
51.6323204, 6.968324184, 154.9369812, 156.0805359, 158.0126648, 22.44348145, 158.0775146, 7.631931782, 10.93763542, 46.24258041, 178.6750031, 149.2047424, 147.4542847, 148.5862732, 121.8376083, 24.16649628, 8.967405319, 11.91465759, 12
52.30656052, 6.843810081, 155.021698, 156.0877686, 158.1042175, 22.5945797, 157.9949799, 7.693629742, 11.18327618, 46.46569824, 176.6495209, 149.6668396, 148.2287903, 149.1266174, 123.8224335, 20.97233009, 9.15828228, 12.11669636, 12
53.6513443, 6.628831387, 155.3405151, 156.4210815, 158.3074646, 23.49463844, 157.9025726, 7.749118328, 11.42401218, 44.97915268, 178.2089844, 151.9788055, 149.2978516, 150.2591553, 121.9785538, 22.14455414, 9.442295074, 12.20983124, 12
54.82859802, 6.278759003, 155.5429993, 156.651825, 158.5353851, 25.13022423, 158.6162567, 7.671431065, 11.39977932, 45.41516876, 177.9460449, 151.3426514, 148.6963043, 149.476532, 122.6144867, 21.74803162, 9.451719284, 12.24577141, 12
54.41212463, 6.600162029, 156.1628265, 156.8677826, 158.6550293, 24.00222778, 158.6075745, 7.828671932, 11.45670891, 45.34601974, 176.9796753, 152.2097778, 149.3733521, 150.1360168, 120.9215317, 22.13771057, 9.711810112, 12.48659611, 12
53.5974884, 6.98859024, 155.6791382, 156.7735138, 158.6418915, 23.48719025, 159.9546661, 7.97636652, 11.55764294, 44.28450394, 174.680603, 150.7237549, 148.6131897, 149.3709259, 125.4428711, 18.51152229, 9.649950027, 12.60496616, 12
53.24785995, 8.002140999, 155.751709, 155.986618, 157.8407898, 22.71396828, 158.6785126, 8.11089325, 11.60917664, 49.24541092, 176.7473755, 149.9782562, 148.1262054, 148.9473724, 122.0969772, 21.52370644, 9.524541855, 12.20837688, 12
50.87815094, 9.137208939, 155.1610107, 155.6322174, 157.3618774, 21.45535469, 156.9730225, 7.894437313, 11.5242033, 49.30419159, 172.7399902, 147.339325, 146.6328125, 147.6613464, 125.9220352, 19.9734726, 9.185064316, 12.29850292, 12
52.07881165, 10.41661644, 155.0378113, 155.363739, 157.0820618, 20.61871529, 156.0588684, 7.927116394, 11.59407997, 52.06602097, 173.7691956, 145.0240021, 145.5301056, 146.3603363, 123.3273163, 24.26354027, 8.746621132, 12.31638336, 12
50.18159485, 10.89845467, 155.8315735, 155.5397491, 157.2531586, 19.51080894, 155.0714569, 7.974248886, 11.48240185, 53.30665588, 170.8995514, 145.3894043, 146.2041779, 146.9950256, 126.6724243, 20.97923851, 8.916542053, 12.82726097, 12
54.40894318, 10.481637, 156.1712952, 155.3566284, 157.3647003, 22.17501068, 155.7089386, 7.946457863, 11.57208824, 51.36187363, 168.8588715, 145.0198822, 145.4434662, 146.3927765, 127.996048, 19.92092705, 8.592605591, 12.38984489, 12
52.44527435, 8.073993683, 155.8750916, 156.2254028, 157.8280029, 23.08758163, 158.6126709, 8.124798775, 11.32145023, 55.67092133, 168.5014038, 146.0821686, 147.018692, 147.8056793, 126.9381485, 19.48278236, 8.446501732, 13.1250658, 12
52.51317596, 7.546912193, 155.6511078, 156.4863129, 158.2558136, 23.62670708, 159.4060822, 8.073093414, 11.12636375, 55.89311218, 168.7180176, 145.7580109, 146.6702271, 147.3786774, 126.5834122, 20.55425262, 8.417388916, 12.87973213, 12
52.15515137, 7.659063816, 156.0352478, 156.3108826, 158.2185059, 24.0139122, 158.9373932, 8.033384323, 10.9183054, 53.66053772, 165.9629364, 145.4905396, 146.6215057, 147.3017883, 130.7576904, 17.6707325, 8.324824333, 12.59096813, 12
52.43435669, 7.384798527, 155.5221863, 156.0304413, 157.9008331, 23.76541328, 158.7786102, 7.972895145, 11.24176025, 54.96700287, 167.672287, 145.3230743, 146.652771, 147.2068329, 128.8003082, 19.21105957, 8.398775101, 12.65145397, 12
51.07511139, 7.574710369, 156.198761, 156.7315063, 158.5270691, 23.96746254, 159.0343628, 8.11894989, 11.05335617, 55.80962372, 169.4951935, 145.6363983, 146.770813, 147.5141907, 127.0060501, 20.45553207, 8.609823227, 12.96922207, 12
50.82610703, 7.09624815, 156.6265717, 157.0237732, 158.7480621, 24.44536591, 159.4764557, 8.139019966, 11.07792854, 54.47894287, 170.9075165, 145.867981, 146.5720367, 147.4310608, 125.82547, 21.10552979, 8.568984032, 12.75197601, 12
51.31449509, 7.413676739, 156.1334076, 156.734024, 158.3594513, 23.27648926, 159.5051117, 8.122262001, 11.05168247, 53.68021011, 172.0241089, 145.9580536, 146.7237091, 147.5688629, 125.2687683, 21.88516426, 8.675909042, 12.75237942, 12
52.04527664, 7.915370464, 155.4648743, 156.3217773, 158.1108856, 22.67529488, 159.7276611, 8.004593849, 11.09818935, 53.17639923, 171.5355072, 145.966629, 146.6849823, 147.2288666, 126.2583389, 21.59869003, 8.474680901, 12.37691498, 12
52.18768692, 7.58705759, 155.5667725, 156.2710419, 158.0578613, 22.80796623, 159.6153107, 8.045788765, 11.13110542, 53.29159164, 170.1427765, 145.8600616, 146.6869049, 147.1650543, 127.9168701, 20.27914429, 8.595165253, 12.50558472, 12
52.23225021, 7.379775047, 156.1444244, 156.771637, 158.5210571, 23.73571968, 159.5486298, 8.020323753, 10.95295906, 52.90209198, 170.2766876, 145.5301819, 146.1927032, 146.8573456, 127.7024994, 20.71365356, 8.442316055, 12.22414589, 12
53.00607681, 7.097547531, 155.8250122, 156.5941772, 158.6882324, 24.94229317, 160.2679138, 7.838044167, 10.88985252, 52.3337822, 174.1825714, 145.9296265, 146.1128693, 146.6656799, 123.0510864, 24.52799034, 8.442687035, 11.90669918, 12
54.42085648, 6.846446037, 156.3020172, 157.0267944, 158.9702148, 24.93210983, 159.4460144, 7.816829205, 11.15211868, 52.16390228, 171.3205109, 146.1188812, 146.3572998, 147.1303101, 125.9129257, 21.67006111, 8.679236412, 12.19486904, 12
52.7050972, 7.537103176, 156.0998688, 156.1725311, 158.3482819, 22.78512955, 158.9532928, 7.920675755, 11.20907784, 50.1153183, 173.8014374, 148.1882782, 147.218338, 147.7891693, 125.0161972, 20.65745163, 9.040788651, 12.18819046, 12
52.93029404, 6.712706089, 155.0194702, 155.290741, 157.6330109, 22.61474037, 158.8114624, 7.914849281, 11.15215397, 51.17280197, 175.423584, 146.2024231, 145.8647308, 146.7039032, 123.9228363, 23.94982719, 8.483898163, 11.89308453, 12
51.6929512, 8.310258865, 154.6139984, 154.7050629, 156.9636383, 21.07381058, 159.4308929, 7.762580872, 10.95969772, 50.65605545, 177.1377411, 149.0903778, 147.5067749, 148.0514832, 122.0894623, 22.51149559, 9.367602348, 12.40651512, 12
52.72279739, 7.756333351, 154.7360077, 154.8834839, 157.2145691, 21.52642441, 158.9724121, 7.979639053, 11.13085747, 53.57888794, 173.6051331, 146.7926941, 146.6776276, 147.2984772, 124.9797974, 21.52492523, 9.020598412, 12.59667015, 12
52.51824951, 7.502500534, 155.051239, 155.1529541, 157.4524384, 21.90372849, 159.3222809, 7.946433067, 11.10558605, 55.96838379, 170.6091766, 144.7346344, 145.6010437, 146.1421509, 126.6332855, 21.53657532, 8.540263176, 12.64928627, 12
52.74230576, 7.420845985, 155.2570801, 155.7003632, 157.9296112, 22.77872658, 160.0193176, 7.93617487, 11.26472092, 55.16642761, 167.631134, 145.7151642, 146.6550598, 147.1685181, 130.5550842, 17.9515152, 8.775701523, 12.79701424, 12
52.88525772, 6.707913399, 155.9550781, 156.3670959, 158.3247223, 23.10861397, 159.4508667, 8.279176712, 11.35638142, 54.37538528, 167.772644, 145.6309662, 146.6012726, 146.9565887, 130.6479645, 18.16430283, 8.743700981, 12.93512249, 12
51.33985901, 8.657030106, 154.0492859, 154.1836548, 156.4423065, 19.91628647, 159.3184357, 7.863695621, 11.0023489, 56.30916214, 166.8408661, 144.7539825, 146.2026062, 146.7907257, 129.8339539, 18.81019211, 8.404945374, 12.90344238, 12
52.60071945, 7.326032639, 155.3177185, 155.5271912, 157.7546234, 21.58937454, 158.3359985, 8.115515709, 11.14353466, 56.30832672, 166.5211487, 144.9216309, 146.1669464, 146.6358032, 130.1698456, 18.62784386, 8.383633614, 12.72270203, 12
51.96061325, 7.555722237, 154.1726837, 154.5825348, 156.9952698, 20.77794838, 158.3819275, 7.871204376, 11.21206474, 55.79380417, 166.8006592, 144.8890839, 146.177948, 146.5348969, 130.2064362, 18.74180031, 8.320105553, 12.65564823, 12
51.38193893, 7.064858437, 155.4417419, 155.7314453, 157.726532, 21.76930237, 158.1714172, 7.897370815, 11.16974449, 53.52802658, 169.6913147, 144.4540253, 145.2239838, 146.0458527, 127.9209976, 21.17499542, 8.139019966, 12.3452158, 12
51.1628685, 7.383709431, 155.7059174, 156.0107727, 157.8155975, 22.16916466, 157.6833954, 7.805245399, 11.01524353, 51.35779953, 169.2583313, 145.3671875, 146.1789398, 146.9179077, 129.5302429, 19.73552513, 8.289652824, 12.38182163, 12
49.34553909, 7.509167194, 154.7337189, 155.1750793, 157.228775, 21.13138771, 158.1654358, 7.854403973, 11.11696243, 51.48462296, 168.5122986, 146.1551056, 146.8894348, 147.4702759, 129.7904816, 18.49481964, 8.62226963, 12.49411297, 12
50.30579758, 7.707952976, 154.7270355, 155.1244812, 157.1863098, 20.86593437, 158.3953094, 7.974741459, 11.08450317, 51.10227966, 168.41745, 146.4758606, 146.6275482, 147.1004486, 130.3051605, 17.86453056, 8.822962761, 12.23162746, 12
53.42421341, 8.947731018, 153.7656708, 154.4586792, 156.7195129, 19.94894409, 159.4187469, 7.987630367, 11.18727207, 51.54511642, 175.9510651, 146.9402618, 146.5267181, 147.0142365, 122.6528702, 24.43124962, 8.693369865, 12.13565254, 12
52.49449158, 9.171489716, 154.5630798, 154.6905823, 157.1536255, 22.00460052, 162.1255341, 7.955641747, 10.86698055, 52.25198364, 170.6200104, 145.5968933, 146.1184387, 146.5446472, 127.6478424, 20.75389862, 8.467516899, 12.10870552, 12
52.07843781, 8.068180084, 154.3276062, 154.8638153, 157.2232819, 22.07653236, 161.1915131, 7.773117065, 10.79101849, 54.29039383, 170.2305298, 144.5991211, 145.5648956, 146.2563934, 126.9163589, 21.50978661, 8.412137985, 12.2781086, 12
51.44647598, 7.690976143, 154.1172485, 154.7513275, 157.0037689, 20.68293571, 158.7174225, 7.809820652, 10.94853687, 51.04337311, 169.2515717, 145.0457916, 145.8352203, 146.5876312, 129.0384369, 19.54043198, 8.747385025, 12.48411655, 12
50.61555099, 7.792913437, 153.7255707, 154.0097504, 156.2950592, 20.1059227, 159.1805267, 7.827242851, 10.93878651, 53.70269775, 171.1735077, 146.4430847, 146.984314, 147.232605, 127.3090363, 20.3412838, 8.87659359, 12.74852657, 12
51.12646484, 8.221487999, 153.6462097, 154.1074371, 156.5285645, 19.83368301, 158.227829, 7.846777916, 11.1843853, 54.17280579, 171.1078949, 145.6796722, 146.3191528, 146.6528931, 126.7953568, 21.31511116, 8.551753998, 12.40770721, 12
50.6105423, 8.54649353, 153.6959839, 154.39151, 156.5299683, 19.2595005, 159.9980164, 7.79165411, 10.74213314, 54.17344284, 170.8962402, 145.0585938, 145.8685913, 146.5596619, 126.725563, 21.56888199, 8.471853256, 12.48163605, 12
50.87456512, 8.184459686, 153.3216705, 153.8312988, 156.0938568, 19.25854683, 158.767334, 7.773849487, 10.88261986, 51.69083786, 170.4852905, 144.7020111, 145.3249359, 146.1948395, 127.6072083, 21.2564373, 8.370929718, 12.13968086, 12
51.34397507, 7.514391899, 153.6702423, 154.3684082, 156.6670837, 20.82035255, 158.9440918, 7.843751431, 11.33469868, 52.96112442, 171.8954773, 145.6100006, 146.0173645, 146.5845642, 126.0404968, 21.764534, 8.508815765, 12.44985104, 12
54.7918396, 11.57164574, 154.9671936, 155.766449, 158.5427094, 22.72925377, 162.5600433, 8.151096344, 10.88790035, 52.75204849, 167.8991547, 146.7896881, 147.3543091, 147.8703003, 130.4404602, 17.17565346, 8.83468914, 12.78542995, 12
55.50804901, 12.35149193, 154.7406158, 156.5783234, 159.1503906, 26.90182495, 165.6260376, 8.039148331, 11.30623627, 56.50712585, 167.3114166, 143.9472351, 145.221405, 146.1308899, 129.8867188, 19.025383, 8.067353249, 12.18967819, 12
53.34228134, 8.790686607, 154.5927277, 155.9189758, 158.1276245, 23.5164299, 162.0164948, 8.077372551, 11.02271175, 52.0790863, 171.1470642, 146.1327209, 146.6796722, 147.1343689, 127.9043884, 20.57443619, 8.468258858, 12.25764847, 12
50.59700012, 7.919362545, 154.0489502, 154.8442993, 156.9801025, 21.10339546, 160.3334808, 7.983622551, 11.22772026, 53.14416885, 173.1135254, 146.3444672, 146.4652252, 147.0598602, 125.2247086, 22.19725037, 8.697435379, 12.33426952, 12
52.73663712, 7.654603958, 154.5060577, 155.4502106, 157.4266205, 22.0280056, 159.8369751, 7.920254707, 11.36770153, 53.26263046, 172.2919922, 144.7928009, 145.3613586, 146.2632751, 125.4982452, 22.85800743, 8.09068203, 11.8362608, 12
51.55424881, 8.044909477, 154.4515228, 155.253479, 157.1294708, 20.94001961, 159.3096313, 7.96631813, 11.28951931, 52.74824524, 170.515274, 146.735672, 147.0180664, 147.3847198, 128.1954193, 19.77370834, 8.730481148, 12.42365456, 12
50.92486954, 7.904352188, 154.192688, 155.0464783, 156.9779358, 20.47228241, 159.0460205, 7.933403492, 11.17679405, 52.13344193, 169.5200806, 146.1698761, 146.3082886, 146.9854889, 128.2859192, 18.9849453, 8.816080093, 12.47665787, 12
48.60855103, 7.995023727, 153.9416656, 155.1685638, 156.874115, 19.6992569, 158.8356323, 8.011188507, 11.03160381, 52.84197998, 169.9439392, 145.8606873, 146.2606659, 146.8174591, 128.2345886, 19.86645126, 8.775611877, 12.55072117, 12
51.17904282, 8.342990875, 154.5222931, 155.3908539, 157.0304718, 19.66916466, 158.4792023, 7.89913559, 11.05112934, 52.21240997, 168.8186798, 145.5174255, 146.0186462, 146.4914246, 129.7491455, 19.03056717, 8.561532974, 12.19966984, 12
51.32423401, 8.27452755, 155.0282898, 155.4101715, 157.2320099, 19.92366409, 157.5808868, 7.871678352, 11.08087826, 54.36038208, 172.1654358, 144.9805298, 145.4611206, 146.2389221, 125.3685684, 22.6726799, 8.342025757, 12.18320656, 12
51.58966446, 7.885033131, 155.3815613, 155.8962708, 157.6926422, 20.71476364, 157.9386139, 7.921295643, 11.11630726, 53.87560654, 171.6970825, 145.6236877, 146.0951538, 146.5767365, 125.946434, 21.88648415, 8.579773903, 12.34275627, 12
52.96635818, 7.971343517, 155.4511566, 156.4248199, 158.0209503, 22.00317001, 159.2305908, 8.027858734, 11.06905651, 51.75937271, 169.6137085, 145.3360443, 145.8730621, 146.5065613, 128.918869, 20.10482979, 8.588079453, 12.3276968, 12
51.63484573, 7.237522602, 155.8197174, 156.523407, 158.2722473, 22.1243763, 158.7232819, 8.038293839, 11.21705151, 53.42234421, 172.0849457, 145.0465393, 145.6517792, 146.3540039, 126.5633621, 22.38074684, 8.195177078, 12.17731476, 12
52.40326309, 7.644419193, 155.2284698, 156.0852661, 157.784317, 21.63441849, 158.2775574, 7.994336605, 11.21155453, 51.91239548, 170.7792816, 145.4695129, 146.045639, 146.7805634, 128.1542511, 20.68369865, 8.414589882, 12.23530197, 12
