47.87307, 147.6523, 146.9572, 148.1505, 148.6745, 152.538, 3.691198, 8.222301, 7.677082, 29.53637, 24.15015, 17.51748, 21.29696, 19.41309, 48.87968, 2.184447, 0.7330201, 3.297169, 10
47.1768, 145.9653, 146.1294, 147.0816, 147.7633, 153.7557, 3.276082, 8.166088, 7.567115, 17.38239, 16.58976, 17.40021, 14.17813, 9.300814, 46.77175, 3.473897, 3.973108, 4.992456, 10
47.8541, 147.7646, 147.3586, 148.0653, 148.571, 151.9878, 3.102045, 8.342356, 7.523057, 12.48709, 13.43503, 13.97486, 12.87379, 8.041176, 48.00618, 5.394522, 4.617788, 6.772452, 10
47.33142, 146.2724, 145.5884, 146.7221, 147.3095, 154.2341, 3.267225, 7.997233, 7.522665, 2.961211, 5.430438, 1.468737, 1.860358, 8.611123, 44.57508, 8.52809, 8.645951, 14.74723, 10
47.5197, 145.3972, 145.0218, 145.8728, 146.4198, 154.7422, 2.654169, 7.722275, 7.299766, 3.864421, 5.965651, 2.480176, 3.90916, 12.32205, 37.50887, 13.33626, 11.90047, 18.14776, 10
47.64954, 145.8669, 145.3754, 146.2731, 146.8608, 154.1947, 2.70465, 7.829324, 7.399477, 3.664846, 5.295648, 1.300406, 3.897421, 11.07825, 37.57363, 13.91364, 11.43053, 17.51053, 10
47.93159, 145.918, 146.2336, 147.1765, 147.7138, 153.9605, 3.049473, 8.230701, 7.723978, 2.494891, 12.70211, 4.077078, 7.896749, 20.256, 31.24184, 19.79243, 13.37597, 18.96776, 10
48.89766, 142.0067, 143.089, 144.1996, 144.6816, 156.4994, 2.096578, 7.86891, 7.487289, 5.632142, 12.71437, 4.041959, 3.644433, 21.44575, 31.1563, 19.07897, 15.42783, 25.47244, 10
49.52554, 146.3805, 146.0428, 146.7813, 147.2007, 153.1447, 2.345351, 8.189928, 7.628202, 7.554345, 15.38304, 7.343821, 6.341555, 24.61552, 33.89648, 22.03574, 16.95951, 26.83291, 10
46.75024, 147.0404, 146.8076, 147.1786, 147.8485, 152.4822, 3.080514, 8.263722, 7.581805, 5.407402, 13.24224, 8.646814, 8.353246, 20.15981, 40.04391, 20.37213, 15.68814, 22.67548, 10
46.37748, 145.4656, 145.7603, 146.2628, 146.8259, 154.6572, 3.158085, 8.393677, 7.922435, 2.701536, 10.25601, 2.531109, 2.313169, 9.170632, 33.9253, 17.06325, 12.36903, 17.54448, 10
46.20292, 145.6322, 145.299, 145.7338, 146.4251, 154.1751, 2.950947, 8.14594, 7.698679, 4.600151, 17.58406, 5.128507, 17.63217, 23.13638, 28.69793, 21.31543, 18.02283, 16.14461, 10
46.2446, 147.1443, 146.4021, 146.9804, 147.4511, 153.1979, 3.477783, 8.351647, 7.842199, 8.402399, 28.34623, 5.315371, 11.40503, 12.36687, 28.78073, 24.91278, 19.11049, 15.15988, 10
48.62704, 143.95, 144.9961, 145.4198, 145.4468, 156.2152, 2.767252, 8.424269, 8.246264, 5.316992, 11.74355, 5.529283, 16.6258, 28.14299, 28.60463, 19.07186, 17.51552, 16.90632, 10
50.06335, 144.5571, 145.812, 146.416, 146.3184, 155.2342, 2.21832, 8.378878, 8.192877, 33.97291, 19.70609, 6.735835, 9.907405, 33.97256, 28.24071, 21.11621, 16.91445, 13.48629, 10
49.00492, 144.6622, 146.098, 146.3968, 146.7788, 154.354, 2.571616, 8.528481, 8.042566, 40.68341, 37.25617, 30.59482, 33.01021, 27.73873, 29.02244, 19.60588, 12.35381, 22.23242, 10
49.07144, 145.8011, 146.6674, 147.1624, 147.7667, 154.1206, 2.700376, 8.400458, 8.278726, 8.834023, 9.219212, 2.747089, 8.180238, 13.5808, 32.0467, 18.51492, 11.94649, 17.11395, 10
48.94671, 143.6526, 144.7666, 145.1951, 145.5381, 155.1543, 2.030472, 8.075258, 7.785328, 7.335855, 5.353134, 0.3981127, 3.419248, 8.011434, 38.41487, 14.50094, 10.84675, 16.70867, 10
48.76574, 146.0618, 146.3919, 146.8074, 147.7711, 152.5211, 3.303398, 8.663448, 8.127699, 6.79659, 29.72362, 6.061133, 16.77543, 29.11223, 24.32258, 30.93097, 16.64438, 17.25896, 10
48.33796, 144.8186, 146.1323, 146.7526, 147.3619, 154.47, 3.140867, 8.486907, 8.123398, 2.224488, 11.58992, 5.437686, 6.641924, 15.84908, 39.42184, 16.80921, 13.91495, 19.22246, 10
48.61036, 147.2185, 147.3186, 147.9967, 148.7127, 152.5721, 3.225311, 8.360743, 7.831204, 2.198557, 13.69265, 2.249424, 7.189874, 13.56822, 43.48455, 18.62374, 13.92588, 18.13415, 10
47.79159, 148.2978, 147.1255, 147.6454, 147.9754, 152.1367, 3.306537, 8.082063, 7.647756, 4.62601, 18.10741, 13.55988, 24.81638, 10.85703, 47.92255, 28.79577, 13.21327, 27.92778, 10
47.22196, 148.8666, 148.62, 149.0292, 149.4679, 150.9672, 4.100595, 8.529634, 8.143819, 5.553156, 15.57122, 38.80976, 26.00292, 8.081844, 44.16269, 44.47874, 10.83585, 30.38531, 10
47.60744, 147.6468, 147.6929, 148.436, 148.8853, 152.4408, 4.043025, 8.485681, 8.213198, 3.929944, 20.55184, 1.950436, 14.85965, 25.94722, 30.9043, 19.83033, 19.75732, 11.88828, 10
47.67611, 148.669, 147.622, 148.1608, 148.5126, 151.6422, 3.542432, 8.275974, 7.779478, 4.473739, 23.2434, 8.227289, 21.21954, 34.35675, 28.075, 28.79669, 15.26329, 15.97564, 10
47.53738, 149.0639, 148.5289, 148.8815, 149.1367, 150.8029, 3.683126, 8.414076, 7.802932, 7.875293, 23.53332, 9.476187, 16.41545, 30.93448, 27.00018, 28.76548, 15.97876, 16.51541, 10
47.7265, 148.4582, 148.0422, 148.3668, 148.7231, 151.1172, 3.561175, 8.446502, 7.825889, 7.980106, 21.63313, 8.13668, 13.37349, 25.77886, 27.39958, 26.61416, 15.10658, 17.35368, 10
48.73746, 148.6395, 147.9156, 148.5277, 148.7512, 151.5282, 3.553855, 8.332628, 7.77092, 11.98724, 22.83435, 6.064011, 10.26109, 23.86434, 27.27473, 27.28952, 14.48975, 17.32613, 10
48.46781, 148.1973, 147.7134, 148.3918, 148.6992, 151.2631, 3.54116, 8.397139, 7.761949, 9.805058, 23.33344, 7.573078, 11.46843, 22.14686, 27.93784, 27.50155, 14.6709, 18.16535, 10
47.54536, 149.2252, 148.6725, 149.3703, 149.6795, 150.6428, 3.934426, 8.556828, 7.943814, 8.37304, 20.03313, 9.147784, 13.81736, 21.64452, 28.17098, 26.38594, 14.42845, 17.2513, 10
46.73446, 149.3186, 147.8585, 148.479, 148.5678, 151.1733, 4.236234, 8.225667, 8.118635, 5.328, 30.955, 5.544927, 12.32517, 13.44703, 31.24153, 30.51169, 14.70169, 20.52219, 10
47.36906, 145.5515, 145.2336, 145.8816, 146.3191, 154.1982, 3.1802, 8.09204, 8.050983, 5.165736, 17.19766, 3.379045, 9.410287, 12.97377, 34.96457, 20.33194, 13.84348, 20.38186, 10
49.20687, 147.0673, 147.3786, 148.0135, 148.0637, 152.0838, 3.097814, 8.174067, 8.016725, 11.25053, 12.34993, 4.208357, 2.385565, 8.167795, 37.8661, 16.71539, 12.15061, 18.19212, 10
54.24891, 151.1045, 148.9847, 149.3078, 149.6007, 148.3974, 3.570948, 8.982466, 8.271394, 11.01921, 6.514363, 1.405278, 3.521144, 9.93066, 39.1862, 15.3087, 10.92132, 18.20373, 10
56.16933, 147.95, 146.4739, 146.9307, 147.5238, 151.6383, 3.033897, 8.765735, 8.405577, 13.30628, 9.517934, 2.12624, 6.17257, 11.96222, 35.52726, 17.22062, 11.72481, 18.78759, 10
54.80973, 151.4185, 148.7189, 148.8366, 148.7248, 148.143, 4.009464, 8.811891, 8.570978, 14.60342, 20.28482, 3.481328, 4.881704, 10.00646, 32.3771, 21.74493, 12.33113, 18.88347, 10
57.88527, 154.6766, 151.3382, 151.4914, 150.9191, 144.899, 4.629777, 9.287851, 8.965302, 5.013134, 7.775036, 9.902084, 14.16111, 16.54179, 37.92443, 18.51346, 12.51514, 19.50654, 10
58.6605, 147.752, 147.2327, 147.4475, 147.0842, 151.0466, 2.456546, 9.006887, 8.593018, 1.783118, 12.00855, 6.382606, 9.966913, 16.1805, 33.54517, 19.41179, 13.72634, 22.03735, 10
57.29779, 148.422, 147.8657, 147.725, 147.2925, 150.4065, 2.954328, 9.133725, 8.96517, 1.149099, 12.65872, 8.28361, 10.06982, 15.85183, 33.76369, 20.16451, 14.15027, 20.97793, 10
57.26925, 151.5573, 149.1891, 149.0885, 148.4921, 147.7447, 4.157511, 8.807252, 8.653421, 2.314945, 13.10433, 10.05448, 11.98318, 19.81811, 34.01907, 19.90923, 15.1025, 22.01891, 10
55.04801, 150.8151, 147.7583, 147.5378, 147.1568, 149.0559, 4.019854, 8.724923, 8.640565, 0.8151737, 12.07292, 5.743033, 7.623493, 18.52231, 32.98075, 20.20093, 14.58594, 22.77424, 10
55.95994, 148.8659, 147.3373, 147.6486, 147.4321, 150.7776, 2.993232, 8.722559, 8.516337, 0.3357179, 13.41549, 5.842645, 8.314747, 18.0737, 31.62968, 19.92254, 14.70619, 23.29214, 10
54.01929, 152.5719, 148.6539, 148.5369, 147.8533, 147.1692, 5.304927, 8.397933, 8.293442, 3.762599, 12.09012, 5.927413, 9.760338, 20.86882, 32.36165, 19.11327, 15.09765, 21.24046, 10
55.70128, 151.9754, 148.4629, 148.1586, 147.4933, 147.983, 4.510888, 8.629169, 8.55988, 9.249091, 18.91701, 10.15383, 7.099427, 16.68445, 29.90382, 16.34937, 13.36011, 20.72679, 10
55.90289, 152.1873, 149.2607, 149.1603, 148.7042, 147.9089, 4.076118, 8.672378, 8.532211, 12.39319, 22.0776, 11.76006, 11.03999, 15.95107, 22.42937, 17.10543, 12.87788, 19.50886, 10
54.93298, 151.5985, 148.599, 148.6183, 148.271, 149.078, 4.088447, 8.603206, 8.371375, 19.16507, 24.76262, 13.81369, 17.46506, 18.42256, 18.11485, 18.37277, 12.6481, 18.90881, 10
54.42731, 153.3588, 149.2859, 149.0053, 148.5365, 146.9182, 5.14784, 8.624844, 8.469696, 18.73836, 25.65885, 18.49305, 22.81069, 20.96573, 17.33669, 15.1724, 12.21561, 17.97051, 10
55.32011, 152.3721, 149.1997, 149.019, 148.5283, 147.4493, 4.388026, 8.751493, 8.628441, 19.0849, 26.66962, 20.48335, 27.44448, 28.70893, 14.10097, 14.58519, 12.27115, 21.40262, 10
54.73458, 152.3659, 149.1391, 148.9687, 148.5027, 147.4369, 4.629989, 8.814855, 8.712982, 13.40609, 24.53099, 17.89036, 22.98661, 31.24386, 14.77803, 14.96968, 12.00822, 20.74291, 10
54.32558, 152.1215, 148.1577, 147.9333, 147.5855, 147.7641, 5.316624, 8.520648, 8.321592, 5.673539, 19.53115, 11.18282, 14.00622, 25.87174, 16.38555, 15.57317, 12.0104, 21.7768, 10
54.74764, 152.1992, 148.912, 148.7589, 148.2759, 147.4573, 4.471813, 8.678308, 8.525349, 2.498575, 15.69242, 7.888269, 10.24394, 15.09464, 21.99899, 15.52679, 12.77961, 19.8302, 10
54.00069, 152.3227, 149.6063, 149.8124, 149.471, 147.7894, 4.353882, 8.653671, 8.323409, 4.880219, 14.05409, 6.117986, 8.301251, 19.70981, 30.09972, 19.18236, 14.71297, 20.65489, 10
54.24632, 151.6026, 149.2757, 149.287, 148.9302, 148.1034, 4.034928, 8.747542, 8.38272, 4.065968, 20.03474, 10.0674, 13.96874, 19.46791, 25.47892, 25.68615, 15.63198, 23.26408, 10
54.39385, 153.3732, 149.115, 149.0973, 148.678, 146.6322, 5.316071, 8.657438, 8.528068, 0.09691329, 22.19551, 6.701273, 9.010486, 15.38081, 26.5554, 24.13286, 14.96243, 23.32352, 10
54.69279, 152.7181, 149.7132, 149.953, 149.4873, 146.9063, 4.397613, 8.840802, 8.672785, 2.300016, 20.54482, 3.360103, 2.928773, 12.45867, 23.69175, 21.21409, 13.38053, 19.98146, 10
54.24319, 153.0782, 149.7466, 149.9756, 149.5664, 146.7382, 4.618934, 8.856387, 8.704863, 3.669225, 24.09346, 4.719412, 2.4752, 10.52536, 14.6594, 21.81747, 13.72615, 19.22546, 10
56.08847, 151.9235, 149.3455, 149.1943, 148.5829, 147.6581, 4.042541, 8.712329, 8.501751, 2.138448, 16.34946, 6.08357, 5.343498, 15.08285, 18.73655, 16.50465, 12.89319, 19.1331, 10
54.60332, 152.3234, 149.0011, 148.8323, 148.3921, 146.988, 4.997006, 8.587622, 8.405529, 2.296865, 18.72001, 8.372618, 8.639019, 18.30043, 15.09298, 17.92361, 12.89862, 18.65564, 10
53.99164, 153.4638, 148.6848, 148.4552, 147.988, 146.3961, 5.569295, 8.445827, 8.13458, 3.98197, 19.59812, 9.169711, 8.001479, 17.37789, 13.86594, 17.83004, 13.02433, 18.82467, 10
54.0317, 154.5876, 149.6817, 149.1994, 148.5902, 145.4144, 5.527581, 8.568045, 8.2915, 4.908758, 19.94465, 10.18895, 9.501419, 18.30326, 12.76273, 17.65828, 12.80079, 18.5852, 10
53.17778, 154.2302, 150.6662, 150.4149, 149.8386, 144.8707, 4.947082, 8.891366, 8.531704, 5.117033, 20.84346, 11.7958, 11.64967, 19.54274, 14.01831, 17.06875, 12.21083, 18.85143, 10
53.94844, 152.2791, 149.3201, 149.113, 148.7138, 146.6574, 4.298241, 9.030917, 8.63281, 1.798745, 14.37197, 5.078676, 4.487597, 10.6537, 22.29036, 16.15833, 12.53567, 17.63425, 10
52.91996, 154.2878, 148.3495, 147.8821, 147.3711, 145.9489, 6.445702, 8.356889, 8.076182, 4.680902, 15.71929, 7.284887, 10.82362, 16.60601, 24.10342, 21.74624, 14.69305, 21.50786, 10
55.11031, 152.5556, 148.9604, 148.6945, 148.0375, 147.1841, 4.846382, 8.666645, 8.475422, 1.906083, 19.55825, 7.3233, 10.62886, 17.99553, 25.39576, 24.66644, 15.18743, 22.17351, 10
54.94209, 151.4818, 148.5312, 148.6678, 148.2454, 148.0712, 4.633288, 8.812091, 8.584419, 5.028158, 23.06663, 5.250648, 7.931177, 16.75175, 28.24549, 25.78715, 14.85351, 22.27424, 10
55.1984, 153.4424, 149.9619, 150.3706, 149.6377, 147.859, 4.688972, 8.506046, 8.16289, 0.6963314, 20.0635, 7.394039, 11.29641, 17.89414, 30.45277, 24.83511, 15.22689, 22.67539, 10
55.59883, 152.2004, 148.9169, 148.8531, 148.0708, 147.9372, 4.723478, 8.585471, 8.469187, 3.435586, 22.37094, 9.238588, 14.00021, 25.27767, 26.98262, 27.43463, 15.81629, 21.91612, 10
57.52274, 147.0593, 146.9108, 146.7745, 146.5488, 152.0477, 2.129735, 8.492851, 8.352188, 3.606032, 24.75103, 4.211753, 11.87302, 24.75476, 25.16974, 27.01827, 16.12449, 15.02242, 10
56.65235, 147.6805, 147.4885, 147.5949, 147.1929, 151.4385, 2.228443, 8.569168, 8.492158, 1.129172, 18.22216, 6.765411, 13.39428, 19.56522, 28.19721, 24.60393, 13.61773, 15.2071, 10
55.90786, 148.0771, 147.6812, 147.9449, 147.5823, 151.214, 2.567426, 8.568113, 8.292731, 0.2055842, 18.68618, 5.568627, 11.29974, 15.43291, 27.95508, 23.20665, 12.38392, 15.0786, 10
54.3185, 150.1645, 148.6281, 148.6239, 148.3293, 149.1814, 3.63281, 8.738016, 8.418439, 3.416785, 18.76016, 10.81294, 19.73342, 25.54474, 25.82146, 27.295, 13.35248, 15.84991, 10
54.37816, 147.87, 146.4966, 146.5502, 146.3423, 151.9105, 2.893876, 8.285956, 8.14647, 3.90891, 20.57049, 11.60318, 19.93921, 24.98642, 22.4228, 28.68722, 14.07931, 17.03541, 10
54.11629, 150.1571, 148.1539, 148.2534, 147.8792, 149.4846, 3.567437, 8.417787, 8.147217, 3.240209, 14.54666, 6.825961, 14.54746, 18.29721, 26.16471, 21.22058, 13.83661, 19.68861, 10
54.29224, 150.0246, 148.1858, 148.343, 148.1446, 149.6459, 3.985362, 8.833445, 8.82372, 2.060516, 7.520109, 6.480381, 12.22718, 20.24246, 31.06433, 14.15297, 11.49745, 21.17022, 10
54.69645, 150.1295, 148.2045, 148.2248, 147.8822, 149.3513, 3.737326, 8.402678, 8.232203, 1.279472, 5.832774, 4.715467, 10.8111, 11.02889, 33.65343, 11.175, 10.86611, 21.1465, 10
54.23538, 151.0215, 149.3944, 149.5726, 149.1432, 148.6919, 3.670452, 8.633356, 8.376088, 3.459495, 10.09017, 8.257423, 14.25988, 21.80917, 33.01452, 14.99986, 12.09572, 21.89776, 10
54.14102, 151.11, 149.0487, 149.1246, 148.6143, 148.7607, 3.660302, 8.769276, 8.576041, 4.214449, 13.63194, 13.44935, 20.4908, 24.13995, 30.27149, 21.33482, 13.17432, 18.98319, 10
53.52631, 151.8383, 149.0115, 149.0042, 148.5353, 148.2425, 4.141038, 8.624821, 8.423639, 5.1693, 15.52812, 11.89739, 16.85833, 20.3144, 27.32135, 22.66815, 13.98736, 20.60835, 10
53.88936, 151.8226, 149.2522, 149.3435, 148.8204, 148.3778, 3.921064, 8.605168, 8.424059, 4.794648, 16.77943, 15.36957, 20.23299, 25.13632, 26.24438, 25.83709, 13.66537, 22.59368, 10
54.79888, 150.683, 147.8689, 147.8482, 147.6463, 148.8735, 4.32907, 8.648473, 8.599826, 7.12618, 17.80091, 14.79481, 16.69319, 23.28305, 27.50096, 23.80002, 16.36513, 26.17557, 10
54.09912, 149.3916, 147.2609, 147.3278, 147.1648, 150.9808, 2.975785, 8.39391, 8.029571, 9.181405, 20.29433, 17.2589, 16.8168, 24.6257, 29.92793, 26.53307, 16.46603, 27.36553, 10
53.45064, 151.2089, 148.1712, 148.0767, 147.7785, 148.5839, 4.295414, 8.45417, 8.239047, 6.63838, 18.88383, 17.29356, 15.7643, 23.28912, 35.37825, 23.33912, 15.77831, 26.72156, 10
53.29189, 151.1983, 148.116, 148.5189, 148.3363, 149.6759, 4.052556, 8.41041, 8.184364, 6.723595, 17.28266, 17.10949, 16.70687, 23.61251, 36.96416, 23.55826, 15.98919, 25.04833, 10
52.97546, 151.1194, 147.612, 147.745, 147.484, 149.1594, 4.501064, 8.264578, 8.013515, 3.659071, 15.10954, 12.98548, 12.48596, 21.75318, 39.78079, 21.39453, 15.39161, 25.13689, 10
52.75573, 148.8768, 147.9449, 148.0651, 147.8689, 150.6208, 3.1691, 8.797812, 8.629306, 2.024101, 12.82657, 8.060049, 9.736032, 20.42642, 39.39036, 20.27545, 14.61955, 25.77072, 10
52.53857, 146.0562, 146.9662, 147.4627, 147.4587, 152.5746, 2.506631, 8.834512, 8.738893, 1.251483, 12.21677, 5.539057, 8.305792, 20.93616, 38.89386, 19.97143, 14.8926, 24.74825, 10
50.92377, 148.5962, 147.9372, 148.0873, 147.7489, 150.9398, 2.861292, 8.513593, 8.130114, 3.23077, 11.74019, 14.16119, 9.679344, 26.26951, 53.21774, 19.01898, 18.8375, 27.82948, 10
51.65828, 153.4909, 149.6975, 149.2448, 148.7993, 146.397, 5.017704, 8.766832, 8.702809, 2.552056, 7.380333, 4.325358, 7.315715, 20.09312, 46.49498, 18.28783, 16.07163, 22.45971, 10
51.77087, 148.3022, 147.4791, 147.6991, 147.6019, 150.9072, 2.950084, 8.640746, 8.300991, 3.260447, 13.19001, 7.059442, 2.349771, 14.76391, 36.76993, 16.41367, 14.70106, 13.33243, 10
53.1033, 146.5615, 147.3, 147.9078, 147.6852, 153.2792, 2.890357, 8.686883, 8.802032, 2.73974, 9.278133, 13.45543, 1.893309, 170.6944, 40.28625, 16.76339, 15.72807, 109.8813, 10
51.85501, 148.5532, 148.0352, 148.104, 147.8954, 151.0731, 3.138061, 8.794261, 8.67643, 2.181488, 13.42931, 5.17521, 7.716555, 13.6504, 37.6148, 18.1179, 17.26301, 33.34487, 10
51.3756, 149.0396, 147.7639, 148.0904, 147.8003, 150.664, 3.01688, 8.272248, 7.88446, 5.285129, 38.8506, 7.02194, 22.81697, 28.30537, 27.04787, 28.17068, 25.92036, 14.4357, 10
51.76973, 147.3533, 147.3803, 147.9096, 147.7248, 152.1426, 2.391711, 8.445525, 8.173369, 5.447552, 39.59322, 12.05467, 19.02965, 12.08486, 29.24039, 26.17844, 29.46659, 19.56381, 10
51.64147, 148.4341, 147.6042, 148.0213, 147.9369, 151.0556, 2.827432, 8.404594, 8.10777, 6.164911, 30.94483, 12.03188, 30.9121, 28.24325, 24.00577, 37.05439, 17.21247, 18.50531, 10
52.56789, 150.2189, 148.9333, 149.2456, 148.5896, 149.97, 3.352111, 8.677585, 8.688194, 2.10394, 27.86369, 13.68891, 22.82084, 24.83222, 20.57946, 36.30049, 15.87864, 20.97598, 10
52.88156, 147.1022, 146.9328, 147.5343, 147.2361, 152.5306, 2.755129, 8.645224, 8.627417, 0.5858405, 29.42572, 12.47146, 18.54139, 25.70923, 20.68748, 35.75732, 16.20843, 20.98844, 10
52.42453, 150.088, 148.8245, 148.8907, 148.7033, 148.6307, 3.403293, 9.053863, 8.733361, 3.70919, 34.72981, 11.54301, 17.65633, 22.3721, 19.27529, 37.96825, 15.5526, 19.7347, 10
52.66129, 150.4905, 148.9628, 149.0969, 148.633, 149.3398, 3.375335, 8.713455, 8.463922, 3.919665, 22.93365, 7.386684, 12.90243, 25.79794, 27.10173, 27.5906, 14.4337, 18.00025, 10
52.57376, 148.5074, 148.4458, 148.8539, 148.7005, 150.8221, 3.073452, 8.986228, 8.699987, 10.20236, 20.47291, 4.231053, 6.749041, 13.94583, 35.52072, 23.07188, 13.04572, 19.13242, 10
52.28594, 148.6055, 148.2672, 148.6621, 148.5555, 151.3546, 3.089905, 8.839091, 8.525095, 14.28159, 15.75185, 2.890763, 2.34777, 9.716566, 39.49582, 18.44536, 12.49498, 19.12943, 10
50.19113, 152.1321, 148.4184, 148.5829, 147.9063, 149.0936, 4.807664, 8.559193, 8.610371, 10.99008, 11.07987, 1.105353, 4.342666, 10.56632, 41.12287, 18.38921, 12.39013, 19.35516, 10
42.82718, 147.6018, 147.8509, 147.5681, 147.1368, 154.3075, 5.367647, 8.268094, 9.484356, 15.93623, 19.3339, 8.342803, 7.454088, 15.86036, 37.84685, 18.04242, 12.62828, 20.26214, 10
36.88296, 152.0691, 149.0916, 148.9987, 148.6246, 152.8244, 5.591772, 8.483274, 9.470938, 15.63908, 23.89542, 6.299397, 4.435618, 17.15694, 33.0911, 19.2188, 12.80471, 22.1547, 10
37.00903, 150.5424, 147.8698, 147.9339, 147.3608, 153.0272, 4.694191, 8.305816, 8.607359, 9.872051, 15.92999, 2.905892, 4.351902, 15.2326, 35.8671, 17.28296, 12.90324, 21.14122, 10
37.32747, 151.403, 146.911, 146.7758, 146.3638, 151.7185, 4.924617, 8.104525, 7.756712, 5.80728, 17.90099, 4.888962, 5.069679, 18.54638, 35.58314, 17.90623, 12.99349, 20.39171, 10
35.3169, 151.7714, 146.3957, 146.6472, 146.4155, 151.797, 6.115229, 7.623261, 7.627533, 14.81345, 21.89614, 11.66037, 10.2629, 22.559, 32.84583, 17.15502, 12.41724, 19.05073, 10
34.01204, 147.5852, 145.3748, 145.5284, 145.0639, 155.4463, 4.268932, 7.280389, 7.330852, 3.371039, 3.722575, 3.547237, 7.36876, 20.37826, 40.86168, 15.45614, 13.15351, 20.20119, 10
35.62175, 151.6804, 148.7966, 148.3355, 147.3358, 150.9805, 7.176983, 8.152012, 9.332561, 8.848598, 16.43184, 12.62308, 13.01461, 21.62074, 35.05388, 14.36132, 12.0849, 18.76767, 10
36.34888, 148.9017, 149.9283, 148.7728, 147.5025, 153.0002, 6.640625, 8.600533, 9.713004, 23.69384, 27.61196, 23.19889, 22.32885, 26.38586, 30.74184, 15.16509, 11.49639, 17.64718, 10
35.1522, 146.1697, 148.9015, 147.7684, 146.997, 153.7058, 5.688856, 8.418695, 8.763673, 18.3962, 21.49586, 15.7901, 12.25496, 12.76626, 30.83788, 14.72299, 12.05303, 18.00425, 10
35.81178, 149.1898, 151.6173, 150.8636, 150.2753, 154.0222, 8.65476, 8.140805, 9.301533, 14.09714, 27.50462, 6.688032, 2.621221, 8.223781, 27.72351, 22.78289, 12.94642, 18.06583, 10
38.65923, 145.3331, 148.0347, 146.9888, 145.8306, 155.212, 6.323132, 8.07093, 10.29872, 12.15482, 20.59554, 3.659767, 3.435472, 7.908821, 31.18325, 20.10583, 12.57545, 18.29685, 10
36.94497, 142.8074, 147.1014, 146.4465, 145.7431, 157.36, 5.627582, 7.902986, 9.592594, 21.66409, 23.43179, 8.476349, 5.790413, 10.62603, 29.37972, 19.43538, 11.91079, 17.83767, 10
29.91639, 152.0028, 153.693, 153.0885, 154.3571, 148.6487, 8.790262, 8.654987, 9.977818, 20.77319, 23.57973, 8.911119, 5.738492, 15.22396, 28.72957, 18.70387, 12.64294, 18.72858, 10
37.6259, 156.5741, 152.597, 152.4262, 152.1331, 145.2119, 12.88015, 9.306791, 9.670118, 16.46415, 22.19016, 7.968167, 4.977128, 15.51225, 29.8444, 18.08408, 12.55214, 18.99252, 10
37.27995, 154.6209, 153.1311, 153.313, 152.5334, 148.9147, 10.97018, 9.13351, 9.559111, 12.36057, 15.0607, 2.149038, 5.445501, 19.5551, 33.66318, 18.44048, 12.89662, 20.71321, 10
38.46962, 152.2912, 152.5648, 151.709, 151.4871, 149.7607, 7.865592, 8.5908, 9.446166, 9.519463, 12.3126, 2.550829, 6.038256, 18.3801, 36.87951, 17.80263, 12.78815, 20.29006, 10
36.72371, 153.679, 150.6071, 150.8234, 150.1613, 152.9421, 6.865757, 9.319032, 8.83013, 24.27621, 31.36902, 12.49277, 6.761003, 16.23348, 27.65246, 21.5148, 13.41168, 19.80416, 10
34.92538, 149.7483, 149.1081, 148.3429, 147.6333, 152.7466, 6.708439, 8.665195, 7.955814, 13.6483, 19.46465, 3.852393, 8.734643, 13.64354, 29.82331, 22.8441, 13.3004, 19.08174, 10
37.49718, 149.9206, 149.6826, 148.1472, 147.6471, 151.1688, 5.326161, 8.531774, 8.140105, 1.179851, 15.70127, 13.44085, 19.18026, 18.13054, 30.12538, 27.43184, 12.94128, 21.40012, 10
37.50909, 146.9919, 147.2786, 146.1496, 145.9236, 153.6324, 4.619442, 8.500688, 8.140805, 4.964437, 21.1259, 6.938563, 12.52552, 14.43913, 28.54141, 26.5441, 12.88799, 19.49379, 10
34.36252, 147.5631, 147.642, 146.764, 146.3965, 154.0005, 5.09666, 8.209611, 7.502004, 7.398258, 20.6579, 5.980026, 12.17655, 19.04674, 28.15817, 25.78737, 13.54348, 18.91038, 10
33.12788, 150.8101, 148.5544, 148.0465, 147.6263, 152.0986, 5.690131, 8.085681, 7.402526, 7.349216, 19.39031, 6.053139, 11.60818, 17.68582, 27.66934, 24.45721, 13.60717, 20.29606, 10
32.8804, 151.6902, 149.2739, 148.824, 148.5873, 151.2765, 6.007825, 8.309455, 7.713807, 4.767359, 15.4227, 9.11986, 14.65085, 16.52595, 28.96563, 24.38034, 12.9468, 19.7584, 10
32.61311, 150.9355, 148.8409, 148.318, 148.208, 151.5288, 5.771086, 8.381151, 7.57774, 6.756244, 13.14037, 9.106124, 12.57876, 14.7899, 31.0149, 23.42748, 12.37256, 20.14964, 10
32.57758, 149.5398, 147.3789, 147.1344, 147.0679, 152.6939, 5.461456, 8.142035, 7.876191, 6.132292, 12.45014, 3.75859, 7.599231, 17.76284, 32.58327, 20.29606, 12.92477, 22.48782, 10
33.26547, 149.61, 147.7122, 147.6005, 147.355, 151.1564, 5.764086, 8.243812, 8.375572, 8.019026, 15.30964, 5.96864, 8.125331, 18.02278, 28.45331, 16.5025, 12.37886, 19.04465, 10
